Result Time,Granularity Period,Object Name,Reliability,"50332555","50332556","50332557","50332558","50332559","50332560","50332561","50332562","50332563","50332564","50332593","50332594","50342555","50342556","50342561","50342562","50342563","50342564","50342567","50342568","50342569","50342570","50342571","50342572","50342618","50342619","50342621","50342622","50342624","50342625","50342627","50342628"
2025-06-24 14:00,60,"SRIS_IS018_KANTARA/NodeBFunction:NodeB Function Name=NIS11_39673_IS018_KANTARA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,36.131,20.357,0,16.338,0,0,0,0,75,42,0,41,4,13.5,3.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/NodeBFunction:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,24.977,8.74,0,17.867,0,0,0,0,57.5,21,0,52,2,10.5,5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGY_GY012_ODTU_TEKNIK/NodeBFunction:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.49,3.399,0,4.801,0,0,0,0,25.5,11,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRLF_LF031_ERMATAS_EM/NodeBFunction:NodeB Function Name=NLF01_39744_LF031_ERMATAS_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.559,0.932,0,0.631,0,0,0,0,7,5,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/NodeBFunction:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.722,3.742,0,13.097,0,0,0,0,36.5,10,0,33,0,4,2.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/NodeBFunction:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,20.142,8.082,0,11.038,0,0,0,0,56.5,23,0,49.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF134_ZAHRA_SOKAK/NodeBFunction:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,8.315,3.547,0,5.204,0,0,0,0,21.5,11,0,18,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN147_GIRNE_DEFACTO/NodeBFunction:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.687,1.529,0,5.097,0,0,0,0,35,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/NodeBFunction:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,5.342,1.904,0,2.652,0,0,0,0,19.5,7,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/NodeBFunction:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.029,0.651,0,0.396,0,0,0,0,5.5,5,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRLF_LF021_DILEKKAYA/NodeBFunction:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,24.607,6.21,0,17.35,0,0,0,0,64.5,19,0,55,0,9,5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN039_DEGIRMENLIK_YOL_EM_EPDK/NodeBFunction:NodeB Function Name=NGN01_39539_GN039_DEGIRMENLIK_YOL_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.091,0.7,0,0.313,0,0,0,0,7,3,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS029_MERSINLIK/NodeBFunction:NodeB Function Name=NIS11_39684_IS029_MERSINLIK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.332,2.05,0,2.634,0,0,0,0,32,17,0,27.5,0,0,0,0,0,0,0,0,0.064,3,0,0,0.039,2
2025-06-24 14:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/NodeBFunction:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,3.565,0.883,0,2.358,0,0,0,0,20,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS023_KILITKAYA_EM/NodeBFunction:NodeB Function Name=NIS11_39678_IS023_KILITKAYA_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.559,0.133,0,0.44,0,0,0,0,11,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS017_KALEBURNU/NodeBFunction:NodeB Function Name=NIS11_39672_IS017_KALEBURNU/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.896,0.343,0,0.573,0,0,0,0,9.5,5,0,8.5,0,0,0,0,0,0,0,0,0.032,3,0,0,0.01,2
2025-06-24 14:00,60,"SRLF_LF100_YAKINDOGU_BANK_INDOOR/NodeBFunction:NodeB Function Name=NLF01_39813_LF100_YAKINDOGU_BANK_INDOOR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,3.047,0.949,0,2.485,0,0,0,0,11.5,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN025_BULENT_KAYA_EM/NodeBFunction:NodeB Function Name=NGN01_39525_GN025_BULENT_KAYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.763,0.32,0,0.302,0,0,0,0,7.5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN127_TASKENT_BAYRAK/NodeBFunction:NodeB Function Name=NGN01_39627_GN127_TASKENT_BAYRAK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.176,0.561,0,0.669,0,0,0,0,6.5,4,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN018_BARIS_PLAJI/NodeBFunction:NodeB Function Name=NGN01_39518_GN018_BARIS_PLAJI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.117,0.06,0,0.026,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF072_MERIC/NodeBFunction:NodeB Function Name=NLF01_39785_LF072_MERIC/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.029,0.486,0,0.685,0,0,0,0,30,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN119_RADAR_TEPE/NodeBFunction:NodeB Function Name=NGN01_39619_GN119_RADAR_TEPE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.81,2.435,0,9.356,0,0,0,0,49.5,8,0,47,0,2,1.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG008_BUYUKKONUK_VALLEY/NodeBFunction:NodeB Function Name=NMG11_39835_MG008_BUYUKKONUK_VALLEY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.151,5.069,0,5.655,0,0,0,0,26,22,0,19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS005_BALALAN/NodeBFunction:NodeB Function Name=NIS11_39660_IS005_BALALAN/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,5.4,2.333,0,2.975,0,0,0,0,21,14,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGY_GY004_GAYRETKOY_SINIR_KULE/NodeBFunction:NodeB Function Name=NGY01_39642_GY004_GAYRETKOY_SINIR_KULE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.871,1.611,0,5.031,0,0,0,0,27,10,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS004_BAFRA/NodeBFunction:NodeB Function Name=NIS11_39659_IS004_BAFRA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.151,4.347,0,5.108,0,0,0,0,29,19,0,16,0,2,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG056_TURKMENKOY/NodeBFunction:NodeB Function Name=NMG11_39883_MG056_TURKMENKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,21.258,4.918,0,15.133,0,0,0,0,59.5,21,0,54,0,6.5,1.5,0,0,0,0,0,1.087,7,0,0,0.544,4
2025-06-24 14:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/NodeBFunction:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.069,1.928,0,4.637,0,0,0,0,43.5,7,0,43.5,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN060_FINAL_UNIVERSITESI_INDOOR/NodeBFunction:NodeB Function Name=NGN01_39560_GN060_FINAL_UNIVERSITESI_INDOOR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.355,0.16,0,0.081,0,0,0,0,2.5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS035_THALASSA/NodeBFunction:NodeB Function Name=NIS11_39690_IS035_THALASSA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.794,1.146,0,0.724,0,0,0,0,12.5,11,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRMG_MG044_PILE/NodeBFunction:NodeB Function Name=NMG11_39871_MG044_PILE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,2.917,2.367,0,0.812,0,0,0,0,18,13,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG029_INONU/NodeBFunction:NodeB Function Name=NMG11_39856_MG029_INONU/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,7.613,2.447,0,4.66,0,0,0,0,21.5,11,0,19,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS015_FLORYA/NodeBFunction:NodeB Function Name=NIS11_39670_IS015_FLORYA/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.799,3.722,0,5.974,0,0,0,0,29.5,22,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS041_YESILKOY/NodeBFunction:NodeB Function Name=NIS11_39696_IS041_YESILKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.145,4.058,0,6.035,0,0,0,0,34.5,19,0,26,0,2,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRMG_MG028_INCIRLI/NodeBFunction:NodeB Function Name=NMG11_39855_MG028_INCIRLI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,15.583,3.692,0,8.703,0,0,0,0,37,16,0,21.5,0,3,0,0,0,0,0,0,2.807,12.5,0,0,1.195,6.5
2025-06-24 14:00,60,"SRMG_MG020_DUZCE_SINIR_KULE/NodeBFunction:NodeB Function Name=NMG11_39847_MG020_DUZCE_SINIR_KULE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.313,7.878,0,4.839,0,0,0,0,29,34,0,15.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN122_SADRAZAMKOY/NodeBFunction:NodeB Function Name=NGN01_39622_GN122_SADRAZAMKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.34,0.219,0,1.142,0,0,0,0,6,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN115_PASA_TULIP/NodeBFunction:NodeB Function Name=NGN01_39615_GN115_PASA_TULIP/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.724,0.414,0,0.389,0,0,0,0,9.5,3,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRMG_MG052_TATLISU_BELEDIYE/NodeBFunction:NodeB Function Name=NMG11_39879_MG052_TATLISU_BELEDIYE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.724,2.79,0,3.629,0,0,0,0,17,11,0,16.5,1,1,1,0,0,0,0,0,0.165,2.5,0,0,0.06,1
2025-06-24 14:00,60,"SRIS_IS021_KARPAZ_VALLEY/NodeBFunction:NodeB Function Name=NIS11_39676_IS021_KARPAZ_VALLEY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,2.74,1.369,0,1.353,0,0,0,0,13,10,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLMG_MG053_TATLISU_VALLEY/NodeBFunction:NodeB Function Name=NMG11_39880_MG053_TATLISU_VALLEY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,34.87,15.8,0,18.484,0,0,0,0,67.5,46,0,38.5,2,14.5,5.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLIS_IS002_AVTEPE/NodeBFunction:NodeB Function Name=NIS11_39657_IS002_AVTEPE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,8.639,3.799,0,5.01,0,0,0,0,30.5,17,0,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS006_BOGAZ_END_MADENCILIK/NodeBFunction:NodeB Function Name=NIS11_39661_IS006_BOGAZ_END_MADENCILIK/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.033,2.621,0,3.899,0,0,0,0,20.5,15,0,18.5,0,0,0,0,0,0,0,0,0.134,2.5,0,0,0.047,1
2025-06-24 14:00,60,"SRLF_LF081_NESS_FITNESS/NodeBFunction:NodeB Function Name=NLF01_39794_LF081_NESS_FITNESS/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.499,0.249,0,0.285,0,0,0,0,4.5,5,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRLK_LK006_ESKI_ERENKOY/NodeBFunction:NodeB Function Name=NLK01_39704_LK006_ESKI_ERENKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.614,1.196,0,4.328,0,0,0,0,24.5,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLK_LK013_SAVASTEPE/NodeBFunction:NodeB Function Name=NLK01_39711_LK013_SAVASTEPE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.003,0.694,0,5.316,0,0,0,0,20,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN150_GOLF_SAHASI_NEW/NodeBFunction:NodeB Function Name=NGN01_39936_GN150_GOLF_SAHASI_NEW/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,9.642,3.304,0,5.847,0,0,0,0,28.5,10,0,17.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN135_YAYLADAG_VIP2/NodeBFunction:NodeB Function Name=NGN01_39635_GN135_YAYLADAG_VIP2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,36.544,13.6,0,20.631,0,0,0,0,83.5,30,0,58,1,14,7,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF146_LIMASOL_BANKASI/NodeBFunction:NodeB Function Name=NLF01_39945_LF146_LIMASOL_BANKASI/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,27.772,10.164,0,17.623,0,0,0,0,64,21,0,56,1,12.5,6,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"NLF01_39750_LF037_GOLDEN_TULIP/NodeBFunction:NodeB Function Name=NLF01_39750_LF037_GOLDEN_TULIP/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,14.814,4.715,0,9.047,,,0,0,54,12,0,48,0,2.5,0.5,0,0,0,,,,,,,,
2025-06-24 14:00,60,"SRLF_LF003_ALAYKOY/NodeBFunction:NodeB Function Name=NLF01_39716_LF003_ALAYKOY/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,11.865,4.338,0,7.99,0,0,0,0,32.5,11,0,26.5,0,3,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRGN_GN013_ARABACIOGLU/NodeBFunction:NodeB Function Name=NGN01_39513_GN013_ARABACIOGLU/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.844,2.465,0,3.774,0,0,0,0,28.5,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLGN_GN149_TEPEBASI_ASKERIYE/NodeBFunction:NodeB Function Name=NGN01_39935_GN149_TEPEBASI_ASKERIYE/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,27.728,5.007,0,20.693,0,0,0,0,52,14,0,43.5,1,6,5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"SRIS_IS050_EZIC_YENIBOGAZICI_EM/NodeBFunction:NodeB Function Name=NIS11_39933_IS050_EZIC_YENIBOGAZICI_EM/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,1.114,0.297,0,1.012,0,0,0,0,24.5,4,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"NGN01_39628_GN128_TASKENT_PIKNIK_SC/NodeBFunction:NodeB Function Name=NGN01_39628_GN128_TASKENT_PIKNIK_SC/MocID:2/CnOperator:-1",Unreliable,0,0,0,0,3200,3200,0.082,0.092,0,0.001,,,0,0,1,2,0,0.5,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"NGN01_39523_GN023_BEYLERBEYI_SC/NodeBFunction:NodeB Function Name=NGN01_39523_GN023_BEYLERBEYI_SC/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,0.933,0.433,0,0.576,,,0,0,6,3,0,5,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"NGN01_39558_GN058_ESENTEPE_PLAJ_SC_MEVSIM/NodeBFunction:NodeB Function Name=NGN01_39558_GN058_ESENTEPE_PLAJ_SC_MEVSIM/MocID:2/CnOperator:-1",Unreliable,0,0,0,0,3200,3200,5.901,1.765,0,4.529,,,0,0,35,7,0,32,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"NLF01_39726_LF013_BASBAKANLIK_SC/NodeBFunction:NodeB Function Name=NLF01_39726_LF013_BASBAKANLIK_SC/MocID:2/CnOperator:-1",Unreliable,0,0,0,0,3200,3200,0.356,0.178,0,0.155,,,0,0,4.5,2,0,3.5,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"NLF01_39758_LF045_GULGUN_SUT_SC/NodeBFunction:NodeB Function Name=NLF01_39758_LF045_GULGUN_SUT_SC/MocID:2/CnOperator:-1",Unreliable,0,0,0,0,3200,3200,2.256,0.583,0,1.61,,,0,0,16.5,3,0,14,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"NLF01_39804_LF091_SONSAL_MUHASEBE_SC/NodeBFunction:NodeB Function Name=NLF01_39804_LF091_SONSAL_MUHASEBE_SC/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,4.903,2.146,0,2.496,,,0,0,14.5,7,0,11,0,0,0,0,0,0,,,,,,,,
2025-06-24 14:00,60,"GLGN_GN041_DIKMEN_CLUB/NodeBFunction:NodeB Function Name=NGN01_39541_GN041_DIKMEN_CLUB/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,11.925,3.449,0,8.64,0,0,0,0,26,9,0,23,1,4,2.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF064_LEFKOSA_TD_VIP2/NodeBFunction:NodeB Function Name=NLF01_39777_LF064_LEFKOSA_TD_VIP2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,37.5,13.824,0,26.54,0,0,0,0,57,23,0,49,5,17.5,13,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF052_HASPOLAT_VIP2/NodeBFunction:NodeB Function Name=NLF01_39765_LF052_HASPOLAT_VIP2/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,25.125,8.453,0,15.427,0,0,0,0,67.5,20,0,53.5,1,8.5,4.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF043_GONYELI_VIP1/NodeBFunction:NodeB Function Name=NLF01_39756_LF043_GONYELI_VIP1/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,12.313,6.36,0,6.653,0,0,0,0,30,14,0,21,1,2.5,1,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF038_GONYELI_3/NodeBFunction:NodeB Function Name=NLF01_39751_LF038_GONYELI_3/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,17.655,6.646,0,10.579,0,0,0,0,35,18,0,25.5,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF036_GIRNEKAPISI_LEMAR/NodeBFunction:NodeB Function Name=NLF01_39749_LF036_GIRNEKAPISI_LEMAR/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,6.876,2.269,0,4.107,0,0,0,0,36,7,0,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 14:00,60,"GLLF_LF053_IRFAN_INSAAT/NodeBFunction:NodeB Function Name=NLF01_39766_LF053_IRFAN_INSAAT/MocID:2/CnOperator:-1",Reliable,0,0,0,0,3200,3200,10.408,4.429,0,5.272,0,0,0,0,27,13,0,19,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0
